Relatório de Anúncios de Busca de Produtos - Shopee Brazil
Nome de Usuário:,findsfashion
Data de Criação do Relatório:,01/06/2023 18:47
Período:,01/06/2023 - 01/06/2023
Produtos,Blusa Feminina Tricot Inverno
Status,Em andamento
ID da Loja:,754722588
ID do produto,23995794210

#,Palavras-chave,Status,Tipo de combinação,Consulta de pesquisa,Impressão,Cliques,CTR,Conversões,Conversões Diretas,Taxa de Conversão,Taxa de Conversão Direta,Custo por Conversão,Custo por Conversão Direta,Itens Vendidos,Itens Vendidos Diretos,VBM,VBM Direto,Despesas,Classificação Média,ROAS,ROAS Direto,ACOS,ACOS Direto
1471,blusa tricot feminino,normal,Correspondência ampla,Blusinha  feminina xadrez,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,38,0.0,0.0,0.00%,0.00%
1472,blusa tricô feminina,normal,Correspondência ampla,tricô verde lima,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
1473,blusa tricô feminina,normal,Correspondência ampla,blusa de frio tricats,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1474,blusa tricot feminino,normal,Correspondência ampla,infantil tricot,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
1475,blusa tricô feminina,normal,Correspondência ampla,Blusa tricô nude,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
1476,blusa tricô feminina,normal,Correspondência ampla,cardiam trico,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
1477,blusa tricot feminino,normal,Correspondência ampla,Blusas modinha plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,3,0.0,0.0,0.00%,0.00%
1478,blusa tricô feminina,normal,Correspondência ampla,blusas de frio lã feminina,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1479,blusa tricot feminino,normal,Correspondência ampla,cardigan,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,30,0.0,0.0,0.00%,0.00%
1480,blusa tricot feminino,normal,Correspondência ampla,conjunto tricot feminino,5,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
1481,blusa tricot feminino,normal,Correspondência ampla,Blusinha  bordadda,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
1482,blusa tricot feminino,normal,Correspondência ampla,Conjunto tricot,7,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
1483,blusa tricot feminino,normal,Correspondência ampla,blusa tricort,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
1484,blusa tricô feminina,normal,Correspondência ampla,camisas femininas outono/inverno,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
1485,blusa tricô feminina,normal,Correspondência ampla,Blusas de frio gola alta,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,25,0.0,0.0,0.00%,0.00%
1486,blusa tricô feminina,normal,Correspondência ampla,blusa zara brilho,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
1487,blusa tricot feminino,normal,Correspondência ampla,blusas plus size feminina soltinhas,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
1488,blusa tricot feminino,normal,Correspondência ampla,blusa de lã feminina inverno,5,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,19,0.0,0.0,0.00%,0.00%
1489,blusa tricot feminino,normal,Correspondência ampla,Tricot Feminino,4,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
1490,blusa tricô feminina,normal,Correspondência ampla,blusa de tricô,18,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,25,0.0,0.0,0.00%,0.00%
1491,blusa tricô feminina,normal,Correspondência ampla,blusa de tricô branca plus size,2,1,50.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.11,5,0.0,0.0,0.00%,0.00%
1492,blusa tricô feminina,normal,Correspondência ampla,Cacharrel de lã,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,19,0.0,0.0,0.00%,0.00%
1493,blusa tricô feminina,normal,Correspondência ampla,Blusa tricô preta longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
1494,blusa tricot feminino,normal,Correspondência ampla,blusa de lã feminina,42,1,2.38%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.11,20,0.0,0.0,0.00%,0.00%
1495,blusa tricô feminina,normal,Correspondência ampla,charrel feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,15,0.0,0.0,0.00%,0.00%
1496,blusa tricô feminina,normal,Correspondência ampla,Camisa feminina inverno,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,60,0.0,0.0,0.00%,0.00%
1497,blusa tricô feminina,normal,Correspondência ampla,Blusa De Tricô Juvenil,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
1498,blusa tricô feminina,normal,Correspondência ampla,Blusa de frio com pérolas,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,21,0.0,0.0,0.00%,0.00%
1499,blusa tricô feminina,normal,Correspondência ampla,Blusa segunda pele,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,38,0.0,0.0,0.00%,0.00%
1500,blusa tricot feminino,normal,Correspondência ampla,Kit 2 Garrafinhas Tricot,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
1501,blusa tricô feminina,normal,Correspondência ampla,Blusinha trico,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
1502,blusa tricot feminino,normal,Correspondência ampla,Blusas femininas,5,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,35,0.0,0.0,0.00%,0.00%
1503,blusa tricot feminino,normal,Correspondência ampla,Tricot flor,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,26,0.0,0.0,0.00%,0.00%
1504,blusa tricô feminina,normal,Correspondência ampla,Blusa De Frio Femminina Body,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,56,0.0,0.0,0.00%,0.00%
1505,blusa tricot feminino,normal,Correspondência ampla,Camisa manga comprida feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1506,blusa tricô feminina,normal,Correspondência ampla,Trico rose,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1507,blusa tricô feminina,normal,Correspondência ampla,blusa tricô alça,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
1508,blusa tricô feminina,normal,Correspondência ampla,blusa de frio,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,24,0.0,0.0,0.00%,0.00%
1509,blusa tricot feminino,normal,Correspondência ampla,blusa de moletinho  adulto feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,32,0.0,0.0,0.00%,0.00%
1510,blusa tricô feminina,normal,Correspondência ampla,Blusa de frio plus size feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
1511,blusa tricot feminino,normal,Correspondência ampla,Poncho de tricot xadrez,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
1512,blusa tricot feminino,normal,Correspondência ampla,poncho modal,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,25,0.0,0.0,0.00%,0.00%
1513,blusa tricot feminino,normal,Correspondência ampla,oncinha feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,34,0.0,0.0,0.00%,0.00%
1514,blusa tricot feminino,normal,Correspondência ampla,Roupa Brechó,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1515,blusa tricot feminino,normal,Correspondência ampla,blusa de tricot marsala feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
1516,blusa tricot feminino,normal,Correspondência ampla,blusa preta inverno feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,24,0.0,0.0,0.00%,0.00%
1517,blusa tricot feminino,normal,Correspondência ampla,Blusa,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,26,0.0,0.0,0.00%,0.00%
1518,blusa tricô feminina,normal,Correspondência ampla,blusa de tricô gola alta feminina,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
1519,blusa tricot feminino,normal,Correspondência ampla,tricot azul bic,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,20,0.0,0.0,0.00%,0.00%
1520,blusa tricô feminina,normal,Correspondência ampla,Segunda pele tricô,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,23,0.0,0.0,0.00%,0.00%
1521,blusa tricô feminina,normal,Correspondência ampla,tricô neon,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
1522,blusa tricô feminina,normal,Correspondência ampla,pulover feminino,3,1,33.33%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.11,19,0.0,0.0,0.00%,0.00%
1523,blusa tricô feminina,normal,Correspondência ampla,trico blusa segunda pele,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,22,0.0,0.0,0.00%,0.00%
1524,blusa tricot feminino,normal,Correspondência ampla,modal feminino inverno,5,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
1525,blusa tricô feminina,normal,Correspondência ampla,Blusao de la,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
1526,blusa tricô feminina,normal,Correspondência ampla,blusinha preta de tricô feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
1527,blusa tricot feminino,normal,Correspondência ampla,segunda pele plus size feminina,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,28,0.0,0.0,0.00%,0.00%
1528,blusa tricot feminino,normal,Correspondência ampla,brechó shein,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,35,0.0,0.0,0.00%,0.00%
1529,blusa tricot feminino,normal,Correspondência ampla,Tricot kimono,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
1530,blusa tricô feminina,normal,Correspondência ampla,blusinha tricô femeninas,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,33,0.0,0.0,0.00%,0.00%
1531,blusa tricot feminino,normal,Correspondência ampla,Camisa De Seda,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
1532,blusa tricot feminino,normal,Correspondência ampla,Cacharrel,4,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,29,0.0,0.0,0.00%,0.00%
1533,blusa tricô feminina,normal,Correspondência ampla,feminino roupa inverno,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,30,0.0,0.0,0.00%,0.00%
1534,blusa tricot feminino,normal,Correspondência ampla,Tricot com bolinhas coloridas,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
1535,blusa tricô feminina,normal,Correspondência ampla,blusa tricô manga longa,12,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
1536,blusa tricô feminina,normal,Correspondência ampla,Poncho feminino,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,23,0.0,0.0,0.00%,0.00%
1537,blusa tricô feminina,normal,Correspondência ampla,Blusas femininas plus social,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,51,0.0,0.0,0.00%,0.00%
1538,blusa tricot feminino,normal,Correspondência ampla,blusa feminina preta tricot,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
1539,blusa tricot feminino,normal,Correspondência ampla,kit blusa plus size feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,44,0.0,0.0,0.00%,0.00%
1540,blusa tricot feminino,normal,Correspondência ampla,Blusa Tricot mini vest,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
1541,blusa tricô feminina,normal,Correspondência ampla,Blusa De Tricô menina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,41,0.0,0.0,0.00%,0.00%
1542,blusa tricô feminina,normal,Correspondência ampla,Cardigan tricô,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
1543,blusa tricot feminino,normal,Correspondência ampla,blusa de malha feminina,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,15,0.0,0.0,0.00%,0.00%
1544,blusa tricot feminino,normal,Correspondência ampla,Blusa branca linho,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
1545,blusa tricot feminino,normal,Correspondência ampla,Blusa tranpasada,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,71,0.0,0.0,0.00%,0.00%
1546,blusa tricô feminina,normal,Correspondência ampla,Casaco Tricô,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
1547,blusa tricot feminino,normal,Correspondência ampla,Brusa de lã feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
1548,blusa tricot feminino,normal,Correspondência ampla,tricot cacharel,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,19,0.0,0.0,0.00%,0.00%
1549,blusa tricô feminina,normal,Correspondência ampla,Trico vermelho feminina,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
1550,blusa tricot feminino,normal,Correspondência ampla,Cardigan Feminino,6,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,28,0.0,0.0,0.00%,0.00%
1551,blusa tricot feminino,normal,Correspondência ampla,xadrez feminino,5,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,34,0.0,0.0,0.00%,0.00%
1552,blusa tricô feminina,normal,Correspondência ampla,blusa manga longa tricô feminina,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
1553,blusa tricot feminino,normal,Correspondência ampla,Body um ombro so,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1554,blusa tricô feminina,normal,Correspondência ampla,Blusa Básica De Frio,2,1,50.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.11,14,0.0,0.0,0.00%,0.00%
1555,blusa tricô feminina,normal,Correspondência ampla,dominio.tricot,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,91,0.0,0.0,0.00%,0.00%
1556,blusa tricô feminina,normal,Correspondência ampla,casaco tricô,4,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
1557,blusa tricot feminino,normal,Correspondência ampla,Blusa Com Corrente,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,57,0.0,0.0,0.00%,0.00%
1558,blusa tricot feminino,normal,Correspondência ampla,Blusa de inverno brecho,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,31,0.0,0.0,0.00%,0.00%
1559,blusa tricot feminino,normal,Correspondência ampla,tricot rosa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
1560,blusa tricot feminino,normal,Correspondência ampla,Blusa de la plus size tricot,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,3,0.0,0.0,0.00%,0.00%
1561,blusa tricot feminino,normal,Correspondência ampla,blusa de frio feminina tricot,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,55,0.0,0.0,0.00%,0.00%
1562,blusa tricot feminino,normal,Correspondência ampla,Modal Inverno,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
1563,blusa tricot feminino,normal,Correspondência ampla,tricot feminino gola alta,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
1564,blusa tricot feminino,normal,Correspondência ampla,Tricot Feminino Inverno Plus Size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
1565,blusa tricot feminino,normal,Correspondência ampla,blusa juvenil,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1566,blusa tricô feminina,normal,Correspondência ampla,cadigan feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
1567,blusa tricot feminino,normal,Correspondência ampla,blusa manga cumprida feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,53,0.0,0.0,0.00%,0.00%
1568,blusa tricô feminina,normal,Correspondência ampla,Blusa Tricô,5,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
1569,blusa tricot feminino,normal,Correspondência ampla,blusa de manga comprida feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,60,0.0,0.0,0.00%,0.00%
1570,blusa tricot feminino,normal,Correspondência ampla,body modal,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
1571,blusa tricot feminino,normal,Correspondência ampla,Kit cacharel tricot,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,3,0.0,0.0,0.00%,0.00%
1572,blusa tricô feminina,normal,Correspondência ampla,blusa ombro caído,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,25,0.0,0.0,0.00%,0.00%
1573,blusa tricô feminina,normal,Correspondência ampla,blusa térmica para o frio feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,55,0.0,0.0,0.00%,0.00%
1574,blusa tricô feminina,normal,Correspondência ampla,cacharel feminino gola alta,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
1575,blusa tricot feminino,normal,Correspondência ampla,cacharrel,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,49,0.0,0.0,0.00%,0.00%
1576,blusa tricô feminina,normal,Correspondência ampla,blusa tricô pompo pipoca,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
1577,blusa tricot feminino,normal,Correspondência ampla,blusa inverno feminina,6,1,16.67%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.11,18,0.0,0.0,0.00%,0.00%
1578,blusa tricô feminina,normal,Correspondência ampla,Quadriculada feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
1579,blusa tricot feminino,normal,Correspondência ampla,blusa tricot feminino manga longa plus size,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1580,blusa tricot feminino,normal,Correspondência ampla,croppedd feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,32,0.0,0.0,0.00%,0.00%
1581,blusa tricô feminina,normal,Correspondência ampla,Blusa canelada decote quadrado,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1582,blusa tricot feminino,normal,Correspondência ampla,blusa pelinho,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
1583,blusa tricô feminina,normal,Correspondência ampla,casaco femenino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,29,0.0,0.0,0.00%,0.00%
1584,blusa tricô feminina,normal,Correspondência ampla,camiseta de frio feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,35,0.0,0.0,0.00%,0.00%
1585,blusa tricot feminino,normal,Correspondência ampla,tricot modal branco,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1586,blusa tricô feminina,normal,Correspondência ampla,Blusas de tricô plus size,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
1587,blusa tricô feminina,normal,Correspondência ampla,blusa de linha,4,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,22,0.0,0.0,0.00%,0.00%
1588,blusa tricot feminino,normal,Correspondência ampla,blusinhas de brechó,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
1589,blusa tricot feminino,normal,Correspondência ampla,Blusa tricot bolinhas na manga,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
1590,blusa tricot feminino,normal,Correspondência ampla,Blusa plus,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,15,0.0,0.0,0.00%,0.00%
1591,blusa tricot feminino,normal,Correspondência ampla,brusa de tricot infantil,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
1592,blusa tricô feminina,normal,Correspondência ampla,blusa de frio chic,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,60,0.0,0.0,0.00%,0.00%
1593,blusa tricô feminina,normal,Correspondência ampla,Blusinha de trico manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,24,0.0,0.0,0.00%,0.00%
1594,blusa tricot feminino,normal,Correspondência ampla,Casaco blusa tricot,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,32,0.0,0.0,0.00%,0.00%
1595,blusa tricot feminino,normal,Correspondência ampla,blusa cropped,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,15,0.0,0.0,0.00%,0.00%
1596,blusa tricot feminino,normal,Correspondência ampla,Blusas femininas de soft manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,29,0.0,0.0,0.00%,0.00%
1597,blusa tricot feminino,normal,Correspondência ampla,blusa soltinha manga longa,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
1598,blusa tricot feminino,normal,Correspondência ampla,blusa xadres,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,15,0.0,0.0,0.00%,0.00%
1599,blusa tricô feminina,normal,Correspondência ampla,Blusa de crochê,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
1600,blusa tricot feminino,normal,Correspondência ampla,blusa feminina lurex,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
1601,blusa tricot feminino,normal,Correspondência ampla,Blusa plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,30,0.0,0.0,0.00%,0.00%
1602,blusa tricô feminina,normal,Correspondência ampla,blusa de lã cacharrel,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,24,0.0,0.0,0.00%,0.00%
1603,blusa tricô feminina,normal,Correspondência ampla,blusa de tricô infantil menina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,32,0.0,0.0,0.00%,0.00%
