Relatório de Anúncios de Busca de Produtos - Shopee Brazil
Nome de Usuário:,findsfashion
Data de Criação do Relatório:,01/06/2023 18:47
Período:,27/05/2023 - 27/05/2023
Produtos,Blusa Feminina Tricot Inverno
Status,Em andamento
ID da Loja:,754722588
ID do produto,23995794210

#,Palavras-chave,Status,Tipo de combinação,Consulta de pesquisa,Impressão,Cliques,CTR,Conversões,Conversões Diretas,Taxa de Conversão,Taxa de Conversão Direta,Custo por Conversão,Custo por Conversão Direta,Itens Vendidos,Itens Vendidos Diretos,VBM,VBM Direto,Despesas,Classificação Média,ROAS,ROAS Direto,ACOS,ACOS Direto
3524,blusa tricô feminina,normal,Correspondência ampla,Colete feminino trico,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,27,0.0,0.0,0.00%,0.00%
3525,blusa tricô feminina,normal,Correspondência ampla,blusa linho size,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
3526,blusa tricô feminina,normal,Correspondência ampla,blusa plus size feminina decote,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
3527,blusa tricot feminino,normal,Correspondência ampla,Tricot colorido,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,22,0.0,0.0,0.00%,0.00%
3528,blusa tricô feminina,normal,Correspondência ampla,blusa feminina tricô plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,15,0.0,0.0,0.00%,0.00%
3529,blusa tricô feminina,normal,Correspondência ampla,Conjunto fem trico,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,49,0.0,0.0,0.00%,0.00%
3530,blusa tricô feminina,normal,Correspondência ampla,blusa de tricô feminina juvenil,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.00%,0.00%
3531,blusa tricot feminino,normal,Correspondência ampla,blusa de babado plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,41,0.0,0.0,0.00%,0.00%
3532,blusa tricot feminino,normal,Correspondência ampla,Brecho,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,22,0.0,0.0,0.00%,0.00%
3533,blusa tricot feminino,normal,Correspondência ampla,blusa de frio feminina tricot,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,21,0.0,0.0,0.00%,0.00%
3534,blusa tricot feminino,normal,Correspondência ampla,Blusa xadrez rosa branco,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
3535,blusa tricô feminina,normal,Correspondência ampla,blusa canelada terracota,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,34,0.0,0.0,0.00%,0.00%
3536,blusa tricô feminina,normal,Correspondência ampla,Trico bordado feminino blusa pullover,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
3537,blusa tricot feminino,normal,Correspondência ampla,Blusa feminina manga longa,5,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,29,0.0,0.0,0.00%,0.00%
3538,blusa tricô feminina,normal,Correspondência ampla,blusa trico feminina inverno,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,33,0.0,0.0,0.00%,0.00%
3539,blusa tricot feminino,normal,Correspondência ampla,brusa detalhe,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
3540,blusa tricot feminino,normal,Correspondência ampla,Casaco alongado tricot,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
3541,blusa tricot feminino,normal,Correspondência ampla,camisa feminina. plus size  duna,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
3542,blusa tricot feminino,normal,Correspondência ampla,cropped tricot,7,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
3543,blusa tricot feminino,normal,Correspondência ampla,xadrez manga,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
3544,blusa tricot feminino,normal,Correspondência ampla,blusa xadrez feminino rosa,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
3545,blusa tricot feminino,normal,Correspondência ampla,casaco tricot listrado feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
3546,blusa tricot feminino,normal,Correspondência ampla,cropet manga longa bufante,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,18,0.0,0.0,0.00%,0.00%
3547,blusa tricô feminina,normal,Correspondência ampla,crooped  trico manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
3548,blusa tricô feminina,normal,Correspondência ampla,crooped feminino tricô,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,36,0.0,0.0,0.00%,0.00%
3549,blusa tricot feminino,normal,Correspondência ampla,camisa xadrez feminina multicolorida,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,30,0.0,0.0,0.00%,0.00%
3550,blusa tricot feminino,normal,Correspondência ampla,blusa paete manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,22,0.0,0.0,0.00%,0.00%
3551,blusa tricô feminina,normal,Correspondência ampla,tricô manga princesa,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
3552,blusa tricot feminino,normal,Correspondência ampla,tricot chanel,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,3,0.0,0.0,0.00%,0.00%
3553,blusa tricot feminino,normal,Correspondência ampla,t shirt glitter,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
3554,blusa tricot feminino,normal,Correspondência ampla,camisa contry feminina manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
3555,blusa tricô feminina,normal,Correspondência ampla,Brusa mula manca,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
3556,blusa tricot feminino,normal,Correspondência ampla,Blusa De Pelinho Feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,50,0.0,0.0,0.00%,0.00%
3557,blusa tricot feminino,normal,Correspondência ampla,cropedd manga longa brilho,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,35,0.0,0.0,0.00%,0.00%
3558,blusa tricô feminina,normal,Correspondência ampla,blusa azul bebe,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
3559,blusa tricô feminina,normal,Correspondência ampla,Blusa feminina de chiffon/manga longa/coreana 2023,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
3560,blusa tricot feminino,normal,Correspondência ampla,camisetonas,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
3561,blusa tricot feminino,normal,Correspondência ampla,Blusa Tricot Feminino,22,2,9.09%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.22,23,0.0,0.0,0.00%,0.00%
3562,blusa tricô feminina,normal,Correspondência ampla,Suéter de tricor feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,31,0.0,0.0,0.00%,0.00%
3563,blusa tricô feminina,normal,Correspondência ampla,casaco feminino dê tricô,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
3564,blusa tricot feminino,normal,Correspondência ampla,Blusa feminina estrela,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
3565,blusa tricot feminino,normal,Correspondência ampla,Blusa coquette,5,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
3566,blusa tricô feminina,normal,Correspondência ampla,Cacharrel Feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,18,0.0,0.0,0.00%,0.00%
3567,blusa tricot feminino,normal,Correspondência ampla,camisa feminina manga longa plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,52,0.0,0.0,0.00%,0.00%
3568,blusa tricot feminino,normal,Correspondência ampla,Camisa Com Sobreposição,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
3569,blusa tricot feminino,normal,Correspondência ampla,Blusinhas Femininas Da Moda Plus Size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,34,0.0,0.0,0.00%,0.00%
3570,blusa tricô feminina,normal,Correspondência ampla,blusa cawtry feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
3571,blusa tricô feminina,normal,Correspondência ampla,blusa de tricô feminina manga longa cropped,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,25,0.0,0.0,0.00%,0.00%
3572,blusa tricot feminino,normal,Correspondência ampla,blusa feminina manga princesa animal print,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,77,0.0,0.0,0.00%,0.00%
3573,blusa tricô feminina,normal,Correspondência ampla,Blusa cowtry feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
3574,blusa tricot feminino,normal,Correspondência ampla,blusa verde clara feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,75,0.0,0.0,0.00%,0.00%
3575,blusa tricot feminino,normal,Correspondência ampla,Blusa tricot lãzinha,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,40,0.0,0.0,0.00%,0.00%
3576,blusa tricô feminina,normal,Correspondência ampla,blusa de frio branca feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
3577,blusa tricô feminina,normal,Correspondência ampla,Camisão,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
3578,blusa tricot feminino,normal,Correspondência ampla,Blusa Xadrez Feminino rosa,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
3579,blusa tricot feminino,normal,Correspondência ampla,Blusa onça tricot,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
3580,blusa tricot feminino,normal,Correspondência ampla,blusa na,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,23,0.0,0.0,0.00%,0.00%
3581,blusa tricot feminino,normal,Correspondência ampla,blusa de malha femininas,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
3582,blusa tricô feminina,normal,Correspondência ampla,Blusa tricô feminina azul,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,32,0.0,0.0,0.00%,0.00%
3583,blusa tricô feminina,normal,Correspondência ampla,Blusa Colete Coletinho Tricô Tricot Modinha Blogueira Verão Inverno,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
3584,blusa tricot feminino,normal,Correspondência ampla,blusa tricot feminino plus size,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,27,0.0,0.0,0.00%,0.00%
3585,blusa tricot feminino,normal,Correspondência ampla,blusa branca de pelinhos,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
3586,blusa tricot feminino,normal,Correspondência ampla,blusa suplex alcinha,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,37,0.0,0.0,0.00%,0.00%
3587,blusa tricot feminino,normal,Correspondência ampla,Blusa tela,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,23,0.0,0.0,0.00%,0.00%
3588,blusa tricô feminina,normal,Correspondência ampla,Blusa ciganinha de amarraçao,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,27,0.0,0.0,0.00%,0.00%
3589,blusa tricot feminino,normal,Correspondência ampla,manga comprida,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
3590,blusa tricô feminina,normal,Correspondência ampla,Blusa de frio feminina aberta,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,46,0.0,0.0,0.00%,0.00%
3591,blusa tricot feminino,normal,Correspondência ampla,Blusa  de tricot manga curta,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,39,0.0,0.0,0.00%,0.00%
3592,blusa tricô feminina,normal,Correspondência ampla,Blusa  viscose,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
3593,blusa tricô feminina,normal,Correspondência ampla,blusa de tricô plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,40,0.0,0.0,0.00%,0.00%
3594,blusa tricot feminino,normal,Correspondência ampla,blusa xadrez plus size,5,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,24,0.0,0.0,0.00%,0.00%
3595,blusa tricô feminina,normal,Correspondência ampla,Blusa frio malha,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,20,0.0,0.0,0.00%,0.00%
3596,blusa tricot feminino,normal,Correspondência ampla,Blusa Feminina Elegante,5,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,19,0.0,0.0,0.00%,0.00%
3597,blusa tricô feminina,normal,Correspondência ampla,blusa feminina budweiser,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,46,0.0,0.0,0.00%,0.00%
3598,blusa tricot feminino,normal,Correspondência ampla,Cropedd,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,29,0.0,0.0,0.00%,0.00%
3599,blusa tricot feminino,normal,Correspondência ampla,blusas luxuosas,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,19,0.0,0.0,0.00%,0.00%
3600,blusa tricot feminino,normal,Correspondência ampla,Camisa xadrez feminina,26,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
3601,blusa tricot feminino,normal,Correspondência ampla,Cropet xadrez,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
3602,blusa tricot feminino,normal,Correspondência ampla,Camisa animal print,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,34,0.0,0.0,0.00%,0.00%
3603,blusa tricot feminino,normal,Correspondência ampla,Blusas tricor plus,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,38,0.0,0.0,0.00%,0.00%
3604,blusa tricot feminino,normal,Correspondência ampla,Blusa com renda,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
3605,blusa tricot feminino,normal,Correspondência ampla,blusa tricot gola v,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,3,0.0,0.0,0.00%,0.00%
3606,blusa tricô feminina,normal,Correspondência ampla,blusa arlequina feminina,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,27,0.0,0.0,0.00%,0.00%
3607,blusa tricot feminino,normal,Correspondência ampla,Blusa longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,40,0.0,0.0,0.00%,0.00%
3608,blusa tricô feminina,normal,Correspondência ampla,blusa de frio feminina,66,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,36,0.0,0.0,0.00%,0.00%
3609,blusa tricot feminino,normal,Correspondência ampla,Blusa tricot modal cscharrel,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
3610,blusa tricô feminina,normal,Correspondência ampla,camisa listrada social feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,28,0.0,0.0,0.00%,0.00%
3611,blusa tricot feminino,normal,Correspondência ampla,Bkusa tricot com pompom,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
3612,blusa tricot feminino,normal,Correspondência ampla,camiseti feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
3613,blusa tricot feminino,normal,Correspondência ampla,blusa suplex,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,20,0.0,0.0,0.00%,0.00%
3614,blusa tricot feminino,normal,Correspondência ampla,Blusas xadrez feminina,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
3615,blusa tricot feminino,normal,Correspondência ampla,cropd de manga comprida,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
3616,blusa tricot feminino,normal,Correspondência ampla,Blusa  pied de poule,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,64,0.0,0.0,0.00%,0.00%
3617,blusa tricot feminino,normal,Correspondência ampla,cacharrel xadrez,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
3618,blusa tricot feminino,normal,Correspondência ampla,tricot feminino conjunto,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
3619,blusa tricô feminina,normal,Correspondência ampla,look de rodeio feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,20,0.0,0.0,0.00%,0.00%
3620,blusa tricot feminino,normal,Correspondência ampla,Blusa de Suede branca,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,45,0.0,0.0,0.00%,0.00%
3621,blusa tricot feminino,normal,Correspondência ampla,blusa com paete,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
3622,blusa tricot feminino,normal,Correspondência ampla,blusa tricot infantojuvenil,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
3623,blusa tricot feminino,normal,Correspondência ampla,Body  com manga,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,18,0.0,0.0,0.00%,0.00%
3624,blusa tricot feminino,normal,Correspondência ampla,Blusas plus size festa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,38,0.0,0.0,0.00%,0.00%
3625,blusa tricot feminino,normal,Correspondência ampla,blusa laise feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
3626,blusa tricô feminina,normal,Correspondência ampla,blusa pra festa feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,25,0.0,0.0,0.00%,0.00%
3627,blusa tricô feminina,normal,Correspondência ampla,Cropped tricô manga longa listrado,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
3628,blusa tricô feminina,normal,Correspondência ampla,crooped trico manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
3629,blusa tricô feminina,normal,Correspondência ampla,casaco de tricô feminino,4,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,21,0.0,0.0,0.00%,0.00%
3630,blusa tricô feminina,normal,Correspondência ampla,blusa feminina de frio plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,43,0.0,0.0,0.00%,0.00%
3631,blusa tricô feminina,normal,Correspondência ampla,blusa de frio linho,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,39,0.0,0.0,0.00%,0.00%
3632,blusa tricô feminina,normal,Correspondência ampla,Boby trico,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,33,0.0,0.0,0.00%,0.00%
3633,blusa tricô feminina,normal,Correspondência ampla,blusa costa nua,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
3634,blusa tricô feminina,normal,Correspondência ampla,blusa manga bufante feminino,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,23,0.0,0.0,0.00%,0.00%
3635,blusa tricot feminino,normal,Correspondência ampla,blusa tommy hilfiger feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
3636,blusa tricô feminina,normal,Correspondência ampla,blusa de frio feminina do brasil,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,24,0.0,0.0,0.00%,0.00%
3637,blusa tricô feminina,normal,Correspondência ampla,blusa azul Bic feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,54,0.0,0.0,0.00%,0.00%
3638,blusa tricô feminina,normal,Correspondência ampla,blusa da chanel,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,23,0.0,0.0,0.00%,0.00%
3639,blusa tricot feminino,normal,Correspondência ampla,Conjunto Feminino tricot canelado,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
3640,blusa tricot feminino,normal,Correspondência ampla,kit blusa feminina regata,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,27,0.0,0.0,0.00%,0.00%
3641,blusa tricot feminino,normal,Correspondência ampla,blusa feminina manga longa sexy,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,21,0.0,0.0,0.00%,0.00%
3642,blusa tricô feminina,normal,Correspondência ampla,blusa de frio plus size feminina tricô,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,35,0.0,0.0,0.00%,0.00%
3643,blusa tricot feminino,normal,Correspondência ampla,Blusa sobretudo feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,27,0.0,0.0,0.00%,0.00%
3644,blusa tricot feminino,normal,Correspondência ampla,Blusa de seda feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
3645,blusa tricô feminina,normal,Correspondência ampla,mini blusa feminina de linha,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,27,0.0,0.0,0.00%,0.00%
3646,blusa tricot feminino,normal,Correspondência ampla,Croppedd,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,33,0.0,0.0,0.00%,0.00%
3647,blusa tricot feminino,normal,Correspondência ampla,Camisa de onça,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
3648,blusa tricô feminina,normal,Correspondência ampla,Camisa quadriculada feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
3649,blusa tricot feminino,normal,Correspondência ampla,Bory femenino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
3650,blusa tricô feminina,normal,Correspondência ampla,blusa cacharel feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
3651,blusa tricô feminina,normal,Correspondência ampla,Blusas femininas tricô de manga curta,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,19,0.0,0.0,0.00%,0.00%
3652,blusa tricot feminino,normal,Correspondência ampla,blusa batinha plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,46,0.0,0.0,0.00%,0.00%
3653,blusa tricô feminina,normal,Correspondência ampla,blusa croche,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
3654,blusa tricot feminino,normal,Correspondência ampla,Blusa de tela com brilho,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
3655,blusa tricot feminino,normal,Correspondência ampla,Sueter  tricot  juvenil,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
