Relatório de Anúncios de Busca de Produtos - Shopee Brazil
Nome de Usuário:,findsfashion
Data de Criação do Relatório:,01/06/2023 18:56
Período:,01/06/2023 - 01/06/2023
Produtos,Blusa Feminina Tricot Inverno
Status,Em andamento
ID da Loja:,754722588
ID do produto,18798544389

#,Palavras-chave,Status,Tipo de combinação,Consulta de pesquisa,Impressão,Cliques,CTR,Conversões,Conversões Diretas,Taxa de Conversão,Taxa de Conversão Direta,Custo por Conversão,Custo por Conversão Direta,Itens Vendidos,Itens Vendidos Diretos,VBM,VBM Direto,Despesas,Classificação Média,ROAS,ROAS Direto,ACOS,ACOS Direto
886,blusa tricô feminina,normal,Correspondência ampla,Tricô mousse,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
887,blusa tricot feminino,normal,Correspondência ampla,blusa de modal feminina inverno,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
888,blusa tricot feminino,normal,Correspondência ampla,blusa gola alta feminino inverno tecido grosso Pluz,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,41,0.0,0.0,0.00%,0.00%
889,blusa tricô feminina,normal,Correspondência ampla,blusa de frio,6,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,15,0.0,0.0,0.00%,0.00%
890,blusa tricô feminina,normal,Correspondência ampla,blusa vermelha tricô,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
891,blusa tricot feminino,normal,Correspondência ampla,moda blogueira feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,28,0.0,0.0,0.00%,0.00%
892,blusa tricot feminino,normal,Correspondência ampla,Tricot infatil,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
893,blusa tricot feminino,normal,Correspondência ampla,blusa de manga longa feminina plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,23,0.0,0.0,0.00%,0.00%
894,blusa tricot feminino,normal,Correspondência ampla,Blusa manga long,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
895,blusa tricot feminino,normal,Correspondência ampla,Blusa  k2b,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
896,blusa tricot feminino,normal,Correspondência ampla,conjunto tricot,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
897,blusa tricô feminina,normal,Correspondência ampla,blusa de tricô feminina manga longa colorida,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,23,0.0,0.0,0.00%,0.00%
898,blusa tricô feminina,normal,Correspondência ampla,cardigan de trico,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,36,0.0,0.0,0.00%,0.00%
899,blusa tricô feminina,normal,Correspondência ampla,blusas feminina trico estilo jovem,2,1,50.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.11,2,0.0,0.0,0.00%,0.00%
900,blusa tricot feminino,normal,Correspondência ampla,Blusa de manga comprida de suede,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,23,0.0,0.0,0.00%,0.00%
901,blusa tricô feminina,normal,Correspondência ampla,Poncho feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
902,blusa tricot feminino,normal,Correspondência ampla,acotonyfashion,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.00%,0.00%
903,blusa tricot feminino,normal,Correspondência ampla,blusa tricot friofeminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,32,0.0,0.0,0.00%,0.00%
904,blusa tricot feminino,normal,Correspondência ampla,blusa festa junina feminina plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,77,0.0,0.0,0.00%,0.00%
905,blusa tricô feminina,normal,Correspondência ampla,Blusa pink trico,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
906,blusa tricot feminino,normal,Correspondência ampla,blusa tricot feminino pipoqiinha,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,22,0.0,0.0,0.00%,0.00%
907,blusa tricô feminina,normal,Correspondência ampla,croped de tricô manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
908,blusa tricot feminino,normal,Correspondência ampla,blusa feminina pelinho,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
909,blusa tricô feminina,normal,Correspondência ampla,blusa térmica peluciada feminina,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,45,0.0,0.0,0.00%,0.00%
910,blusa tricot feminino,normal,Correspondência ampla,blusa de listras feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
911,blusa tricô feminina,normal,Correspondência ampla,blusa de lanzinha feminina,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
912,blusa tricô feminina,normal,Correspondência ampla,blusa de frio linho feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,15,0.0,0.0,0.00%,0.00%
913,blusa tricot feminino,normal,Correspondência ampla,cacharrel feminino gola alta,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,60,0.0,0.0,0.00%,0.00%
914,blusa tricô feminina,normal,Correspondência ampla,Tricô,9,1,11.11%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.11,13,0.0,0.0,0.00%,0.00%
915,blusa tricot feminino,normal,Correspondência ampla,kit blusa branca feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
916,blusa tricot feminino,normal,Correspondência ampla,colete feminino tricot modal,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
917,blusa tricot feminino,normal,Correspondência ampla,Cacharrel manga curta,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,26,0.0,0.0,0.00%,0.00%
918,blusa tricot feminino,normal,Correspondência ampla,Blusa moleton feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,18,0.0,0.0,0.00%,0.00%
919,blusa tricot feminino,normal,Correspondência ampla,Blusa Manga Longa Feminina Plus Size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
920,blusa tricot feminino,normal,Correspondência ampla,blusa k2b,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,3,0.0,0.0,0.00%,0.00%
921,blusa tricô feminina,normal,Correspondência ampla,blusa ciganinha feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
922,blusa tricô feminina,normal,Correspondência ampla,blusa de tricô tamanho gg,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
923,blusa tricô feminina,normal,Correspondência ampla,sueter e cardigã feminino de tricô,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,23,0.0,0.0,0.00%,0.00%
924,blusa tricô feminina,normal,Correspondência ampla,blusa feminina manga longa uv,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
925,blusa tricô feminina,normal,Correspondência ampla,casaquinho de tricô,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
926,blusa tricô feminina,normal,Correspondência ampla,blusa feminina tricô,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
927,blusa tricô feminina,normal,Correspondência ampla,blusa manga longa arrumada,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
928,blusa tricô feminina,normal,Correspondência ampla,casaquinho de tricô feminino,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,20,0.0,0.0,0.00%,0.00%
929,blusa tricô feminina,normal,Correspondência ampla,tricô plus size,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
930,blusa tricot feminino,normal,Correspondência ampla,Blusa de seda nude,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,37,0.0,0.0,0.00%,0.00%
931,blusa tricô feminina,normal,Correspondência ampla,blusa trico modal,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
932,blusa tricot feminino,normal,Correspondência ampla,blusa feminina pink,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,38,0.0,0.0,0.00%,0.00%
933,blusa tricot feminino,normal,Correspondência ampla,blusinhas de algodão feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,30,0.0,0.0,0.00%,0.00%
934,blusa tricot feminino,normal,Correspondência ampla,Blusa oncinha,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,26,0.0,0.0,0.00%,0.00%
935,blusa tricô feminina,normal,Correspondência ampla,cropped tricô,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,24,0.0,0.0,0.00%,0.00%
936,blusa tricô feminina,normal,Correspondência ampla,malhas tricô plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
937,blusa tricô feminina,normal,Correspondência ampla,blusa verao 2023,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,28,0.0,0.0,0.00%,0.00%
938,blusa tricot feminino,normal,Correspondência ampla,casaquinho tricot,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
939,blusa tricot feminino,normal,Correspondência ampla,Blusa felpuda,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,24,0.0,0.0,0.00%,0.00%
940,blusa tricô feminina,normal,Correspondência ampla,Blusinha colorida de tricô,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,20,0.0,0.0,0.00%,0.00%
941,blusa tricô feminina,normal,Correspondência ampla,blusa de frio feminina tricô plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
942,blusa tricô feminina,normal,Correspondência ampla,tricô marrom,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
943,blusa tricot feminino,normal,Correspondência ampla,Blusa tricot canelado infantil,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
944,blusa tricô feminina,normal,Correspondência ampla,blusa alcinha feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,51,0.0,0.0,0.00%,0.00%
945,blusa tricot feminino,normal,Correspondência ampla,Sueter com detalhe,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.00%,0.00%
946,blusa tricô feminina,normal,Correspondência ampla,camisa gola padre feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
947,blusa tricô feminina,normal,Correspondência ampla,amaram moda fashion,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
948,blusa tricot feminino,normal,Correspondência ampla,blusa feminina mostarda,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
949,blusa tricô feminina,normal,Correspondência ampla,body tricô modal,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
950,blusa tricot feminino,normal,Correspondência ampla,blusa crepe,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,28,0.0,0.0,0.00%,0.00%
951,blusa tricot feminino,normal,Correspondência ampla,blusa um ombro só,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,56,0.0,0.0,0.00%,0.00%
952,blusa tricot feminino,normal,Correspondência ampla,Tricot slim modal,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
953,blusa tricot feminino,normal,Correspondência ampla,brusa de lã,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,30,0.0,0.0,0.00%,0.00%
954,blusa tricô feminina,normal,Correspondência ampla,camisa de manga longa tricoline feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
955,blusa tricot feminino,normal,Correspondência ampla,blusão lã feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
956,blusa tricot feminino,normal,Correspondência ampla,blusa xadrez feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
957,blusa tricot feminino,normal,Correspondência ampla,Blusa de tricot longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
958,blusa tricot feminino,normal,Correspondência ampla,roupas femininas,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
959,blusa tricot feminino,normal,Correspondência ampla,Tshirt,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,34,0.0,0.0,0.00%,0.00%
960,blusa tricot feminino,normal,Correspondência ampla,brechó femenino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,15,0.0,0.0,0.00%,0.00%
961,blusa tricot feminino,normal,Correspondência ampla,Blusa xadrez feminina,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,22,0.0,0.0,0.00%,0.00%
962,blusa tricot feminino,normal,Correspondência ampla,blusa de malha de manga comprida,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
963,blusa tricot feminino,normal,Correspondência ampla,blusinha feminina manga morcego,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.00%,0.00%
964,blusa tricô feminina,normal,Correspondência ampla,Blusa de tricô plus,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,15,0.0,0.0,0.00%,0.00%
965,blusa tricot feminino,normal,Correspondência ampla,tricot manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,18,0.0,0.0,0.00%,0.00%
966,blusa tricot feminino,normal,Correspondência ampla,croopd ciganinha ombro a ombro,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,69,0.0,0.0,0.00%,0.00%
967,blusa tricot feminino,normal,Correspondência ampla,Cardigan Feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,32,0.0,0.0,0.00%,0.00%
968,blusa tricot feminino,normal,Correspondência ampla,Blusa curta,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
969,blusa tricô feminina,normal,Correspondência ampla,Tricô feminino,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,25,0.0,0.0,0.00%,0.00%
970,blusa tricot feminino,normal,Correspondência ampla,blusinha feminina,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
971,blusa tricô feminina,normal,Correspondência ampla,blusa manga longa tricô feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,54,0.0,0.0,0.00%,0.00%
972,blusa tricô feminina,normal,Correspondência ampla,blusa prada feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
973,blusa tricô feminina,normal,Correspondência ampla,blusa linho,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
974,blusa tricot feminino,normal,Correspondência ampla,Tricot manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
975,blusa tricot feminino,normal,Correspondência ampla,Blusa de manga longa plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
976,blusa tricô feminina,normal,Correspondência ampla,blusa amamentação,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,19,0.0,0.0,0.00%,0.00%
977,blusa tricot feminino,normal,Correspondência ampla,kit blusas femininas atacado,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,54,0.0,0.0,0.00%,0.00%
978,blusa tricô feminina,normal,Correspondência ampla,blusa de festa feminina,7,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
979,blusa tricô feminina,normal,Correspondência ampla,Blusa trico  com manga,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,27,0.0,0.0,0.00%,0.00%
980,blusa tricot feminino,normal,Correspondência ampla,Blusa tigrada,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
981,blusa tricot feminino,normal,Correspondência ampla,blusa de malha manga longa feminina,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,27,0.0,0.0,0.00%,0.00%
982,blusa tricot feminino,normal,Correspondência ampla,Blusas Xadrez de feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
983,blusa tricot feminino,normal,Correspondência ampla,blusas femininas plus size elegante,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
984,blusa tricô feminina,normal,Correspondência ampla,blusa linha feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
985,blusa tricot feminino,normal,Correspondência ampla,blusa bat,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,27,0.0,0.0,0.00%,0.00%
986,blusa tricô feminina,normal,Correspondência ampla,blusa de frio lã,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,20,0.0,0.0,0.00%,0.00%
987,blusa tricô feminina,normal,Correspondência ampla,Blusa Tricô,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
988,blusa tricô feminina,normal,Correspondência ampla,croopped plus size,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
989,blusa tricot feminino,normal,Correspondência ampla,blusa feminina xadrez três quartos,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
990,blusa tricô feminina,normal,Correspondência ampla,tricô neon,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
991,blusa tricot feminino,normal,Correspondência ampla,blusas de inverno femeninas,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,18,0.0,0.0,0.00%,0.00%
992,blusa tricô feminina,normal,Correspondência ampla,tricô modal manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,22,0.0,0.0,0.00%,0.00%
993,blusa tricot feminino,normal,Correspondência ampla,blusa tricot gola alta plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
994,blusa tricot feminino,normal,Correspondência ampla,Kit cropped tricot decote plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,64,0.0,0.0,0.00%,0.00%
995,blusa tricô feminina,normal,Correspondência ampla,Roupas bogueira,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,54,0.0,0.0,0.00%,0.00%
996,blusa tricot feminino,normal,Correspondência ampla,blusas no atacado para revenda,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,58,0.0,0.0,0.00%,0.00%
997,blusa tricô feminina,normal,Correspondência ampla,Camisa branca tricoline,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
998,blusa tricot feminino,normal,Correspondência ampla,Blusas de moletinho,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
999,blusa tricot feminino,normal,Correspondência ampla,blusa goiaba,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,34,0.0,0.0,0.00%,0.00%
1000,blusa tricot feminino,normal,Correspondência ampla,kimono tricot,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
1001,blusa tricô feminina,normal,Correspondência ampla,Blusa fechada de frio,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
1002,blusa tricot feminino,normal,Correspondência ampla,blusa manga longa feminina plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
1003,blusa tricô feminina,normal,Correspondência ampla,casacos feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,45,0.0,0.0,0.00%,0.00%
1004,blusa tricô feminina,normal,Correspondência ampla,Blusa de tricô gargantilha de pescoço,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,18,0.0,0.0,0.00%,0.00%
1005,blusa tricot feminino,normal,Correspondência ampla,Colete tricot modal,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
1006,blusa tricot feminino,normal,Correspondência ampla,boris manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
1007,blusa tricot feminino,normal,Correspondência ampla,tricot feminino neon,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
1008,blusa tricô feminina,normal,Correspondência ampla,Como os de roupas feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,83,0.0,0.0,0.00%,0.00%
1009,blusa tricô feminina,normal,Correspondência ampla,cropped trico,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,39,0.0,0.0,0.00%,0.00%
1010,blusa tricô feminina,normal,Correspondência ampla,chamise feminina,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,27,0.0,0.0,0.00%,0.00%
1011,blusa tricot feminino,normal,Correspondência ampla,PONCHE TRICOT,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,19,0.0,0.0,0.00%,0.00%
1012,blusa tricô feminina,normal,Correspondência ampla,blusa de lan feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
1013,blusa tricô feminina,normal,Correspondência ampla,Tricô atacado,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,3,0.0,0.0,0.00%,0.00%
1014,blusa tricot feminino,normal,Correspondência ampla,blusa de xadrez plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
1015,blusa tricô feminina,normal,Correspondência ampla,body feminino,4,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,33,0.0,0.0,0.00%,0.00%
1016,blusa tricot feminino,normal,Correspondência ampla,blusa xadrez feminino,11,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,23,0.0,0.0,0.00%,0.00%
1017,blusa tricô feminina,normal,Correspondência ampla,cropd de tricô,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,51,0.0,0.0,0.00%,0.00%
1018,blusa tricot feminino,normal,Correspondência ampla,blusa manga longa feminina,18,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,27,0.0,0.0,0.00%,0.00%
1019,blusa tricot feminino,normal,Correspondência ampla,blusa modal manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,20,0.0,0.0,0.00%,0.00%
