Relatório de Anúncios de Busca de Produtos - Shopee Brazil
Nome de Usuário:,findsfashion
Data de Criação do Relatório:,01/06/2023 18:55
Período:,26/05/2023 - 26/05/2023
Produtos,Blusa Feminina Tricot Inverno
Status,Em andamento
ID da Loja:,754722588
ID do produto,18798544389

#,Palavras-chave,Status,Tipo de combinação,Consulta de pesquisa,Impressão,Cliques,CTR,Conversões,Conversões Diretas,Taxa de Conversão,Taxa de Conversão Direta,Custo por Conversão,Custo por Conversão Direta,Itens Vendidos,Itens Vendidos Diretos,VBM,VBM Direto,Despesas,Classificação Média,ROAS,ROAS Direto,ACOS,ACOS Direto
3056,blusa tricô feminina,normal,Correspondência ampla,brisa feminina baby look,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,82,0.0,0.0,0.00%,0.00%
3057,blusa tricot feminino,normal,Correspondência ampla,sueter lã feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
3058,blusa tricô feminina,normal,Correspondência ampla,blusa laranja,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
3059,blusa tricot feminino,normal,Correspondência ampla,blusa teddy xadrez,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
3060,blusa tricô feminina,normal,Correspondência ampla,Blusa farm,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,30,0.0,0.0,0.00%,0.00%
3061,blusa tricot feminino,normal,Correspondência ampla,Cropped manga longa,6,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,27,0.0,0.0,0.00%,0.00%
3062,blusa tricot feminino,normal,Correspondência ampla,Tricot decote,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
3063,blusa tricot feminino,normal,Correspondência ampla,Kit modal,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
3064,blusa tricô feminina,normal,Correspondência ampla,Crooped de manga,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,21,0.0,0.0,0.00%,0.00%
3065,blusa tricot feminino,normal,Correspondência ampla,Blusa Tule Manga Bufante,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,42,0.0,0.0,0.00%,0.00%
3066,blusa tricô feminina,normal,Correspondência ampla,Blusa mãe e filha,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,51,0.0,0.0,0.00%,0.00%
3067,blusa tricô feminina,normal,Correspondência ampla,Chamise feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
3068,blusa tricot feminino,normal,Correspondência ampla,Blusinhas Femininas Da Moda Plus Size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
3069,blusa tricot feminino,normal,Correspondência ampla,tricot metalizado,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,23,0.0,0.0,0.00%,0.00%
3070,blusa tricot feminino,normal,Correspondência ampla,plus size gola alta,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,58,0.0,0.0,0.00%,0.00%
3071,blusa tricot feminino,normal,Correspondência ampla,cardigan feminino tricot verde,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,15,0.0,0.0,0.00%,0.00%
3072,blusa tricot feminino,normal,Correspondência ampla,blusa cigana,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,24,0.0,0.0,0.00%,0.00%
3073,blusa tricô feminina,normal,Correspondência ampla,blusa frio tricô,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,15,0.0,0.0,0.00%,0.00%
3074,blusa tricô feminina,normal,Correspondência ampla,blusa de tricô feminina manga longa soltinho,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,25,0.0,0.0,0.00%,0.00%
3075,blusa tricot feminino,normal,Correspondência ampla,Cropd de manga,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,50,0.0,0.0,0.00%,0.00%
3076,blusa tricot feminino,normal,Correspondência ampla,blusa xadrez feminino decotada,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
3077,blusa tricot feminino,normal,Correspondência ampla,blusa gola canoa estampada,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
3078,blusa tricô feminina,normal,Correspondência ampla,Blusa de frio feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,51,0.0,0.0,0.00%,0.00%
3079,blusa tricot feminino,normal,Correspondência ampla,blusa plush,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,49,0.0,0.0,0.00%,0.00%
3080,blusa tricot feminino,normal,Correspondência ampla,cropet manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
3081,blusa tricot feminino,normal,Correspondência ampla,conjunto saia e blusa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
3082,blusa tricô feminina,normal,Correspondência ampla,Bluzinha,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
3083,blusa tricot feminino,normal,Correspondência ampla,blusa xadrez,15,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,23,0.0,0.0,0.00%,0.00%
3084,blusa tricô feminina,normal,Correspondência ampla,Kit croped e blusa de trico,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
3085,blusa tricot feminino,normal,Correspondência ampla,tricot feminino vestido,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,16,0.0,0.0,0.00%,0.00%
3086,blusa tricot feminino,normal,Correspondência ampla,blusa feminina com manga longa,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,52,0.0,0.0,0.00%,0.00%
3087,blusa tricot feminino,normal,Correspondência ampla,Blusa lã,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.00%,0.00%
3088,blusa tricô feminina,normal,Correspondência ampla,Cropd de frio trico,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
3089,blusa tricô feminina,normal,Correspondência ampla,Blusa de frio com renda,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,26,0.0,0.0,0.00%,0.00%
3090,blusa tricot feminino,normal,Correspondência ampla,Blusas chiques,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,24,0.0,0.0,0.00%,0.00%
3091,blusa tricot feminino,normal,Correspondência ampla,Blusa verde manga bufante,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
3092,blusa tricot feminino,normal,Correspondência ampla,tshirt feminina plus size de algodão,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
3093,blusa tricô feminina,normal,Correspondência ampla,crooped,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,15,0.0,0.0,0.00%,0.00%
3094,blusa tricot feminino,normal,Correspondência ampla,Blusa Regata  crepe Duna,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,34,0.0,0.0,0.00%,0.00%
3095,blusa tricô feminina,normal,Correspondência ampla,Blusas femininas floral são João,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,23,0.0,0.0,0.00%,0.00%
3096,blusa tricô feminina,normal,Correspondência ampla,Blusinhas de balada,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,15,0.0,0.0,0.00%,0.00%
3097,blusa tricô feminina,normal,Correspondência ampla,Cropped branco,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,48,0.0,0.0,0.00%,0.00%
3098,blusa tricot feminino,normal,Correspondência ampla,Retalhos tricot,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
3099,blusa tricô feminina,normal,Correspondência ampla,Blusa girassol,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
3100,blusa tricô feminina,normal,Correspondência ampla,blusa bufante com botões feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,41,0.0,0.0,0.00%,0.00%
3101,blusa tricot feminino,normal,Correspondência ampla,Tricot herois,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
3102,blusa tricô feminina,normal,Correspondência ampla,Blusinha Couro,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
3103,blusa tricô feminina,normal,Correspondência ampla,Blusa de São João feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.00%,0.00%
3104,blusa tricô feminina,normal,Correspondência ampla,blusa feminina listradamanga bufante,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,18,0.0,0.0,0.00%,0.00%
3105,blusa tricô feminina,normal,Correspondência ampla,Blusa zara,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
3106,blusa tricot feminino,normal,Correspondência ampla,blusa xadrez feminino rosa,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
3107,blusa tricô feminina,normal,Correspondência ampla,parca de trico feminina,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
3108,blusa tricot feminino,normal,Correspondência ampla,Blusa feminina pimenta doce,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
3109,blusa tricot feminino,normal,Correspondência ampla,blusas para festas chiques,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,52,0.0,0.0,0.00%,0.00%
3110,blusa tricot feminino,normal,Correspondência ampla,Blusa manga longa cropd,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,25,0.0,0.0,0.00%,0.00%
3111,blusa tricot feminino,normal,Correspondência ampla,Blusa de paetê,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
3112,blusa tricot feminino,normal,Correspondência ampla,blusa de frio pied poule,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
3113,blusa tricô feminina,normal,Correspondência ampla,bore feminino,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,42,0.0,0.0,0.00%,0.00%
3114,blusa tricot feminino,normal,Correspondência ampla,tricot torcido na frente,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
3115,blusa tricot feminino,normal,Correspondência ampla,Cropped gringa com a manga longa e de gola alta,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,20,0.0,0.0,0.00%,0.00%
3116,blusa tricot feminino,normal,Correspondência ampla,brechó de inverno,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,18,0.0,0.0,0.00%,0.00%
3117,blusa tricot feminino,normal,Correspondência ampla,Blusas manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,38,0.0,0.0,0.00%,0.00%
3118,blusa tricô feminina,normal,Correspondência ampla,Cardiga trico,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
3119,blusa tricot feminino,normal,Correspondência ampla,Blusinha xadrez,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,27,0.0,0.0,0.00%,0.00%
3120,blusa tricot feminino,normal,Correspondência ampla,Blusa femenina xadrez,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
3121,blusa tricot feminino,normal,Correspondência ampla,blusa feminina manga longa,10,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,30,0.0,0.0,0.00%,0.00%
3122,blusa tricot feminino,normal,Correspondência ampla,camisa sobreposicao feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,34,0.0,0.0,0.00%,0.00%
3123,blusa tricô feminina,normal,Correspondência ampla,Blusas de oncinhas,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
3124,blusa tricô feminina,normal,Correspondência ampla,Cacharrel De Lã Feminina,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,23,0.0,0.0,0.00%,0.00%
3125,blusa tricô feminina,normal,Correspondência ampla,croptes feminino,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,53,0.0,0.0,0.00%,0.00%
3126,blusa tricot feminino,normal,Correspondência ampla,poncho modal feminino,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,24,0.0,0.0,0.00%,0.00%
3127,blusa tricot feminino,normal,Correspondência ampla,Blusa quadriculada plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,34,0.0,0.0,0.00%,0.00%
3128,blusa tricot feminino,normal,Correspondência ampla,Blusa segunda pele plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,50,0.0,0.0,0.00%,0.00%
3129,blusa tricot feminino,normal,Correspondência ampla,blusa feminina viscolaycra,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
3130,blusa tricô feminina,normal,Correspondência ampla,crooped branco,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,20,0.0,0.0,0.00%,0.00%
3131,blusa tricot feminino,normal,Correspondência ampla,xadrez feminino,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
3132,blusa tricot feminino,normal,Correspondência ampla,Blusa ciganinha manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,11,0.0,0.0,0.00%,0.00%
3133,blusa tricô feminina,normal,Correspondência ampla,corpped feminino tricô,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
3134,blusa tricot feminino,normal,Correspondência ampla,poncho tricot,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
3135,blusa tricot feminino,normal,Correspondência ampla,blusa lilás manga bufante,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,22,0.0,0.0,0.00%,0.00%
3136,blusa tricô feminina,normal,Correspondência ampla,blusa cropped tricô manga longa uva,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
3137,blusa tricot feminino,normal,Correspondência ampla,blusa estilo bata feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,23,0.0,0.0,0.00%,0.00%
3138,blusa tricot feminino,normal,Correspondência ampla,blusa vermelha,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,54,0.0,0.0,0.00%,0.00%
3139,blusa tricot feminino,normal,Correspondência ampla,Blusa escoseces,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
3140,blusa tricot feminino,normal,Correspondência ampla,qbonita tshirts,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.00%,0.00%
3141,blusa tricot feminino,normal,Correspondência ampla,blusinha feminina xadrez,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,15,0.0,0.0,0.00%,0.00%
3142,blusa tricô feminina,normal,Correspondência ampla,Camiseta social feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,22,0.0,0.0,0.00%,0.00%
3143,blusa tricot feminino,normal,Correspondência ampla,Conjunto Tricot Feminino Saia midi E Blusa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,3,0.0,0.0,0.00%,0.00%
3144,blusa tricot feminino,normal,Correspondência ampla,camisa feminina manga longa,4,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,36,0.0,0.0,0.00%,0.00%
3145,blusa tricot feminino,normal,Correspondência ampla,blusa com estampa de onça,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,32,0.0,0.0,0.00%,0.00%
3146,blusa tricot feminino,normal,Correspondência ampla,blusinhas e cropeds,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,25,0.0,0.0,0.00%,0.00%
3147,blusa tricot feminino,normal,Correspondência ampla,Blusa nude e preto listrado,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
3148,blusa tricot feminino,normal,Correspondência ampla,tricot modal transpassado,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
3149,blusa tricot feminino,normal,Correspondência ampla,Blusa de frio tricot pimenta original,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,10,0.0,0.0,0.00%,0.00%
3150,blusa tricô feminina,normal,Correspondência ampla,blusa texas,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
3151,blusa tricot feminino,normal,Correspondência ampla,blusa feminina chadrez,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,4,0.0,0.0,0.00%,0.00%
3152,blusa tricô feminina,normal,Correspondência ampla,Camisa Country Feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
3153,blusa tricô feminina,normal,Correspondência ampla,Blusa Feminina Luxo,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,25,0.0,0.0,0.00%,0.00%
3154,blusa tricô feminina,normal,Correspondência ampla,blusa de lã feminina inverno gola boba,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,23,0.0,0.0,0.00%,0.00%
3155,blusa tricot feminino,normal,Correspondência ampla,ponche feminino,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,30,0.0,0.0,0.00%,0.00%
3156,blusa tricô feminina,normal,Correspondência ampla,tricô oversized,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,14,0.0,0.0,0.00%,0.00%
3157,blusa tricot feminino,normal,Correspondência ampla,Croped tricot alcinha,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
3158,blusa tricot feminino,normal,Correspondência ampla,t shirt manga longa feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,8,0.0,0.0,0.00%,0.00%
3159,blusa tricô feminina,normal,Correspondência ampla,blusa country feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,28,0.0,0.0,0.00%,0.00%
3160,blusa tricô feminina,normal,Correspondência ampla,camisa de tricô feminina roxo,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
3161,blusa tricô feminina,normal,Correspondência ampla,Blusa da prada feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,42,0.0,0.0,0.00%,0.00%
3162,blusa tricot feminino,normal,Correspondência ampla,Blusa de xadrez vuscose,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,18,0.0,0.0,0.00%,0.00%
3163,blusa tricot feminino,normal,Correspondência ampla,Blusa xadrez com rosa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,58,0.0,0.0,0.00%,0.00%
3164,blusa tricot feminino,normal,Correspondência ampla,Camisa de amarrar feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,53,0.0,0.0,0.00%,0.00%
3165,blusa tricot feminino,normal,Correspondência ampla,camisa xadrez flanelado feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,5,0.0,0.0,0.00%,0.00%
3166,blusa tricot feminino,normal,Correspondência ampla,dolce conjunto,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,2,0.0,0.0,0.00%,0.00%
3167,blusa tricô feminina,normal,Correspondência ampla,blusa social,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,30,0.0,0.0,0.00%,0.00%
3168,blusa tricot feminino,normal,Correspondência ampla,Blusa corte fora,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,65,0.0,0.0,0.00%,0.00%
3169,blusa tricô feminina,normal,Correspondência ampla,Blusa de veludo,3,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
3170,blusa tricô feminina,normal,Correspondência ampla,Croped trico modal manga longa,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,23,0.0,0.0,0.00%,0.00%
3171,blusa tricô feminina,normal,Correspondência ampla,Croped trico feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
3172,blusa tricot feminino,normal,Correspondência ampla,Blusa crepe,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,41,0.0,0.0,0.00%,0.00%
3173,blusa tricot feminino,normal,Correspondência ampla,blusinha tule,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,28,0.0,0.0,0.00%,0.00%
3174,blusa tricô feminina,normal,Correspondência ampla,blusa de festa,1,1,100.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.11,39,0.0,0.0,0.00%,0.00%
3175,blusa tricot feminino,normal,Correspondência ampla,conjunto saia e blusa midi tricot,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
3176,blusa tricô feminina,normal,Correspondência ampla,Blusas de malha arrumada,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,86,0.0,0.0,0.00%,0.00%
3177,blusa tricot feminino,normal,Correspondência ampla,Conjunto feminino tricot,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,13,0.0,0.0,0.00%,0.00%
3178,blusa tricot feminino,normal,Correspondência ampla,Conjuntos de tricot,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,1,0.0,0.0,0.00%,0.00%
3179,blusa tricot feminino,normal,Correspondência ampla,blusa canelada plus size,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,7,0.0,0.0,0.00%,0.00%
3180,blusa tricô feminina,normal,Correspondência ampla,cripped babado,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,20,0.0,0.0,0.00%,0.00%
3181,blusa tricot feminino,normal,Correspondência ampla,blusa elegante feminina,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,54,0.0,0.0,0.00%,0.00%
3182,blusa tricot feminino,normal,Correspondência ampla,Blusinhas manga comprida,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,61,0.0,0.0,0.00%,0.00%
3183,blusa tricot feminino,normal,Correspondência ampla,brusa xadrez feminina,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,18,0.0,0.0,0.00%,0.00%
3184,blusa tricot feminino,normal,Correspondência ampla,Casaco tricot modal,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,17,0.0,0.0,0.00%,0.00%
3185,blusa tricô feminina,normal,Correspondência ampla,Blusinha farm,2,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,6,0.0,0.0,0.00%,0.00%
3186,blusa tricot feminino,normal,Correspondência ampla,blusa cropped de manga longa,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,25,0.0,0.0,0.00%,0.00%
3187,blusa tricô feminina,normal,Correspondência ampla,Blusa feminina de tricô tipo parca,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,9,0.0,0.0,0.00%,0.00%
3188,blusa tricot feminino,normal,Correspondência ampla,Blusa manga com lastex,1,0,0.00%,0,0,0.00%,0.00%,0.0,0.0,0,0,0.0,0.0,0.0,12,0.0,0.0,0.00%,0.00%
